timestamp,time-imu,time-gps,acc-x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1748414440917,1748414440905,1748414436455,0.2943751693470047,-0.5121976372622699,-0.7691257487599056,-0.3294227916297968,-2.8653204677667716,-10.259498202321927,-3.0337940132103216,-8.019644115256197,2.828163256611296,18.799751129967618,98.95046986535372,0.0,Forward
1748414441417,1748414441406,1748414436455,0.23008983886058754,0.23123984062165012,0.8531066389996806,-0.500363759014563,-2.847129620490024,-8.426711930839815,11.65791319795117,2.867729935938153,7.997600022998134,18.799751129967618,98.95046986535372,0.0,Forward
1748414441917,1748414441906,1748414436455,-0.46530035859844954,0.334236845110158,0.22149739996155096,-1.0362659106748304,-2.803779587196757,-9.04906970812112,-3.4738882166090024,1.2892264381778233,-11.106729411255937,18.799751129967618,98.95046986535372,0.0,Forward
1748414442418,1748414442405,1748414436455,0.34634952568619826,0.22798864219293,-0.033879531700313055,-0.5453348967924092,-3.3865782089322307,-9.102944272362889,5.727911060538893,-0.6073399976681014,11.991600780510216,18.799751129967618,98.95046986535372,0.0,Forward
1748414442918,1748414442905,1748414442474,-0.17952284165952356,0.001962532244622724,-0.1952826258644462,-1.190387640014216,-3.5265940465760224,-9.280938143582938,-4.0513281011346916,-2.8507434075507607,-3.014133705664369,18.799751227810976,98.95046993359863,0.0,Forward
1748414443419,1748414443406,1748414442474,-0.40700966450363385,-0.3860449004051586,0.7462676695505779,-1.1019618273473095,-3.4065147990267466,-8.553340200609265,-11.862426734815829,-3.175605573950174,-16.67500418505429,18.799751227810976,98.95046993359863,0.0,Forward
1748414443919,1748414443905,1748414442474,0.6705115807318127,0.3078852149546146,0.05907219133704897,0.0011017141642048866,-1.980508309331089,-9.448891312106648,-4.590800841476958,8.666804342569097,12.90940752160082,18.799751227810976,98.95046993359863,0.0,Forward
1748414444420,1748414444406,1748414442474,-0.5122337010451097,0.48920373708534975,0.002609344683687039,-1.1230956367745846,-0.9011422265512624,-9.667008207655451,-7.207100117967459,-2.775937122257292,-11.641886475671463,18.799751227810976,98.95046993359863,0.0,Forward
1748414444920,1748414444906,1748414442474,0.1314102506554996,-0.09603946966166295,-0.4072556118307509,-0.7746795043407566,-2.009208753022055,-9.967375633293987,15.644845206150556,-1.7274985596600123,6.551818328823949,18.799751227810976,98.95046993359863,0.0,Forward
1748414445420,1748414445405,1748414442474,-0.047928836805969474,-0.3612693848149976,0.5519957015174628,-0.4845919437051828,-2.973653129323795,-8.886588229522705,-4.47383661603267,11.449490157299806,-0.21015884473884108,18.799751227810976,98.95046993359863,0.0,Forward
1748414445920,1748414445905,1748414442474,-0.23818152455437616,0.6243402417223654,0.4928031571233272,-0.0896583994365541,-1.7736194168250259,-9.011735125983057,-2.2923946430264355,-6.528722012129039,-21.496614350584075,18.799751227810976,98.95046993359863,0.0,Forward
1748414446421,1748414446405,1748414442474,0.5609660082453491,0.08639836074215673,-0.3587368073394892,0.4982926438374208,-2.0380439728477344,-9.930330408975381,4.632214070450053,3.8179466270026934,21.498859053123503,18.799751227810976,98.95046993359863,0.0,Forward
1748414446921,1748414446906,1748414446463,-0.39427048636414264,0.09275303430502611,-0.4413111041039229,-0.2260580089270597,-2.466840531487689,-9.903111367819607,4.189283297493194,0.6094962181306179,1.9039668595449206,18.799727717689308,98.95063603065938,0.0,Forward
1748414447422,1748414447406,1748414446463,-0.15807724429858966,-0.29587700183555476,0.47273638426194586,-0.1895265527396642,-3.0987801374268527,-8.921453810682795,-2.4493551827046307,-7.014022143603915,-15.134927385814656,18.799727717689308,98.95063603065938,0.0,Forward
1748414447922,1748414447907,1748414446463,0.5260612605414992,0.4455688687107464,0.7292823402191202,0.4593819368782054,-2.264635222914069,-8.693156648094455,-1.385547197702896,9.661094078786453,18.63147228438768,18.799727717689308,98.95063603065938,0.0,Forward
1748414448423,1748414448407,1748414446463,-0.5962243750244517,0.31897926993531484,0.07351909797410179,-0.7927855378528309,-2.025165143600081,-9.44104539168576,-1.8891169539574748,-6.898152270100484,-16.13120392712268,18.799727717689308,98.95063603065938,0.0,Forward
1748414448923,1748414448922,1748414446463,0.5640800396562704,-0.05668681030076368,-0.41739056396792007,0.11905301499863366,-2.7276229818972126,-9.839536427124182,6.31490699957433,1.2797270512155643,13.6235741273232,18.799727717689308,98.95063603065938,0.0,Forward
1748414449423,1748414449422,1748414446463,-0.24482332988250693,0.24949436181624732,-0.049196869367361055,-0.6034590325925128,-2.984930821598172,-9.296365780530573,5.5264798822143035,2.204872031598157,3.7568349065690034,18.799727717689308,98.95063603065938,0.0,Forward
1748414449923,1748414449922,1748414446463,-0.06980712398412629,-0.3353483329674602,0.7117583739663165,-0.3977721890313212,-3.5977666788442932,-8.529014153126182,-2.8927671985174137,0.788484259288363,-4.487216871239358,18.799727717689308,98.95063603065938,0.0,Forward
1748414450424,1748414450422,1748414446463,0.224423016044454,0.1964829269518703,0.4049559663282831,0.2245706795929725,-2.503801043971429,-9.01893776058028,-9.217377665988352,6.305592944091899,13.80224382813264,18.799727717689308,98.95063603065938,0.0,Forward
1748414450924,1748414450922,1748414446463,-0.48891803070107165,0.3343832386174302,0.11849193938970569,-0.7945711258267703,-1.9995620716605336,-9.395864850158693,-0.1500134270966754,-3.974785525280636,-5.846705261748515,18.799727717689308,98.95063603065938,0.0,Forward
1748414451424,1748414451422,1748414446463,0.3771155132539353,-0.06906862137126418,-0.47799222973744065,-0.04080166958827688,-2.458585401904881,-9.97202443330298,2.5591843453033056,-3.260100026346015,5.932666874351975,18.799727717689308,98.95063603065938,0.0,Forward
1748414451924,1748414451921,1748414446463,-0.007646046205091594,-0.076280189411367,-0.10119402723570667,-0.42914616057329813,-3.006807775944645,-9.437823214768864,7.639696232187449,-1.38904122855291,-10.038596116470147,18.799727717689308,98.95063603065938,0.0,Forward
1748414452424,1748414452422,1748414446463,-0.4367467297576181,0.055043072209408045,0.5913369083346922,-0.6409881458987505,-3.0933084085334337,-8.689301044289769,-0.9853233457981335,-3.314426667096031,-3.6576987208343614,18.799727717689308,98.95063603065938,0.0,Forward
1748414452924,1748414452922,1748414446463,0.6168484490173308,0.1970623975982268,0.20496540632367125,-0.08506453780657305,-2.8747626297901077,-9.075450837148031,-2.8793279084204753,1.6064363363288952,19.740051260268483,18.799727717689308,98.95063603065938,0.0,Forward
1748414453424,1748414453422,1748414452958,-0.48346812578483167,0.2685617191506424,-0.19476859731465587,-1.358211161582793,-3.0706482192098594,-9.367583323564032,9.425980261018283,-3.412009900822469,-11.186725024374121,18.799725954400202,98.95069058453788,0.0,Forward
1748414453924,1748414453922,1748414452958,-0.09848802211552864,-0.3051088528829814,-0.23990229915430164,-0.6912664271889007,-3.915537142898688,-9.3373964114815,-0.6374430070048251,0.4080502072676185,-9.03419818341923,18.799725954400202,98.95069058453788,0.0,Forward
1748414454425,1748414454422,1748414452958,0.3040273838779765,-0.1611644631026685,0.6986858341644204,-0.2652930447351746,-3.8427185456992192,-8.371356051741143,2.7780317491766664,-0.09808781573006685,9.768385569976374,18.799725954400202,98.95069058453788,0.0,Forward
1748414454925,1748414454922,1748414452958,-0.28638060348737976,0.21396951790084448,0.33255478595227,-1.0704082580297938,-3.487149632677137,-8.713602132688164,-1.8546172433516124,-4.332423312239667,-12.76036037861937,18.799725954400202,98.95069058453788,0.0,Forward
1748414455425,1748414455422,1748414452958,0.3877797747690417,0.20865455777823919,-0.05572484879950683,-0.20757785506214324,-3.899087060261617,-8.937998722254438,7.75674049268564,8.382213421525938,13.617424527200551,18.799725954400202,98.95069058453788,0.0,Forward
1748414455925,1748414455921,1748414452958,-0.28991759293427694,0.2522449951827029,-0.15675928207526604,-0.8961651651377914,-3.8883480682317915,-9.01996523315797,-6.364544811967687,-4.257622652069442,-2.1548197694768074,18.799725954400202,98.95069058453788,0.0,Forward
1748414456426,1748414456422,1748414452958,-0.1406219353932934,-0.42176954364448793,0.21101898779014758,-0.48157424791944137,-4.1671728422056145,-8.84131786646525,-3.9562346674618607,4.70622404639975,-12.794024047390396,18.799725954400202,98.95069058453788,0.0,Forward
1748414456926,1748414456922,1748414452958,0.3055210258296571,0.1930785691750049,0.49506654278457174,0.36107008660632983,-3.610994711210877,-8.541040048032404,6.819714530639836,2.343498251353929,14.57028426668614,18.799725954400202,98.95069058453788,0.0,Forward
1748414457427,1748414457421,1748414452958,-0.6419534839517873,0.3582827994457383,0.31276018596678967,-1.1195342072345036,-3.784055656073391,-8.56103667826702,-1.8080925222512179,-10.068947686885066,-16.229945834851396,18.799725954400202,98.95069058453788,0.0,Forward
1748414457927,1748414457921,1748414452958,0.7203959136001582,-0.020816665735691662,-0.5185990043820937,0.13414449305396528,-4.147081529166897,-9.390103685509562,5.226273152143249,1.1644216740559774,1.3673940825657533,18.799725954400202,98.95069058453788,0.0,Forward
1748414458428,1748414458422,1748414452958,-0.11889218222939096,0.25938415070270493,-0.13947434630721808,-0.6786120762664576,-4.1316937760962045,-8.883286245883804,-7.440576802979923,5.419929233540271,11.387159931562858,18.799725954400202,98.95069058453788,0.0,Forward
1748414458928,1748414458922,1748414452958,-0.3873499578616845,-0.3641950337772568,0.41591976547688225,-0.6341696814636592,-4.4073062418310345,-8.509296943838892,7.263565531959791,-4.797312413223782,-11.68251980376305,18.799725954400202,98.95069058453788,0.0,Forward
1748414459429,1748414459422,1748414452958,0.3698774840296617,0.22056294430057213,0.5287713608920572,0.12581479278664257,-4.006167807448357,-8.315336720813612,-3.4416960814121635,8.036948419084073,13.66333722510937,18.799725954400202,98.95069058453788,0.0,Forward
1748414459929,1748414459922,1748414459363,-0.5885592154102252,0.37228246890092875,0.2569796127471329,-0.8316314724801456,-3.4527430083627997,-8.76250874796917,-11.18687672216411,-5.3394809496348445,-22.9190875475253,18.799701015055923,98.9507193657308,0.0,Forward
1748414460430,1748414460422,1748414459363,0.5185842837158473,-0.03256169787392033,-0.6516459090221921,0.2622293255519626,-3.5926143424534303,-9.7785629633221,9.79499086967695,-1.990066826167756,8.9202887394039,18.799701015055923,98.9507193657308,0.0,Forward
1748414460931,1748414460922,1748414459363,-0.04313547113836429,0.10659034306332467,-0.06989414650708449,-0.47775351830421636,-4.167507071822135,-8.881400734140177,4.478454538947028,2.264040661930556,5.479545899380493,18.799701015055923,98.9507193657308,0.0,Forward
1748414461432,1748414461422,1748414459363,-0.19297866464202598,-0.0706471373474101,0.6443447435184321,-0.7645340212246712,-4.545347048203796,-8.061750822673934,4.147824600626696,-0.7909293834125577,-0.26826061108440413,18.799701015055923,98.9507193657308,0.0,Forward
1748414461933,1748414461921,1748414459363,0.06417962305149069,0.23409407075102126,0.30508821926027535,-0.4415212592073282,-4.065683650899678,-8.492293143615724,-7.981426750472047,4.1575195241023915,3.024446746363377,18.799701015055923,98.9507193657308,0.0,Forward
1748414462433,1748414462422,1748414459363,-0.10530022044551869,0.22827849685599402,-0.15808447113543728,-0.5063692385916566,-3.9455396188409617,-9.021087495702108,0.473938505771524,-5.63629495221173,-14.458817774341275,18.799701015055923,98.9507193657308,0.0,Forward
1748414462934,1748414462921,1748414459363,0.24695443032471467,-0.0009060966072976943,-0.11973523693313193,-0.21521935600066558,-4.408767829074163,-8.865394556910196,5.27001283515045,3.105516228859036,18.080304052381067,18.799701015055923,98.9507193657308,0.0,Forward
1748414463434,1748414463421,1748414459363,0.021423813493524978,0.03583912185142435,0.1346447147096197,-0.5499187064915461,-4.250805289204915,-8.665309129002889,-2.4413151816036445,0.5079087326424075,1.150446836652479,18.799701015055923,98.9507193657308,0.0,Forward
1748414463934,1748414463922,1748414459363,-0.23635468297767454,0.14215821753184,0.24980626269658412,-0.57224964064732,-4.029905290098687,-8.615988477383356,-2.315981233901621,-0.991516409942022,-6.888180844914669,18.799701015055923,98.9507193657308,0.0,Halt
1748414464435,1748414464422,1748414459363,0.17111597019415345,0.9229038717774549,-0.3347264601290224,-0.2922976461203179,-3.4171492785426967,-9.115384125671387,0.18967909880976996,3.263743124740643,3.5652731274794993,18.799701015055923,98.9507193657308,0.0,Halt
1748414464935,1748414464922,1748414459363,0.0667887229666362,0.3787899705828726,-0.05226709007700286,-0.32601598677639543,-3.7736010144588343,-8.927598830856878,-0.5709003412492042,-1.6862312494965332,-4.38601086782455,18.799701015055923,98.9507193657308,0.0,Halt
1748414465436,1748414465422,1748414459363,-0.03449748580658187,0.052103141428977255,0.0683589971841375,-0.5928298551772038,-4.074113255395541,-8.809968866413833,1.2469513660634968,-3.7693312943871065,-1.4028058711091043,18.799701015055923,98.9507193657308,0.0,Halt
1748414465936,1748414465922,1748414459363,0.07523089224761972,-0.10384651937688386,0.13268863168984651,-0.8011453805173934,-4.2601227337410545,-8.703880754300155,-1.2324709999459011,-2.586271094633111,8.936691103189323,18.799701015055923,98.9507193657308,0.0,Halt
1748414466437,1748414466421,1748414466008,0.016766635337447114,0.1373546848366161,0.16395422046760716,-1.0127029906158398,-3.960089294168254,-8.684996469221609,-0.9996681108716895,5.271734325633814,5.919823265685418,18.799677350849628,98.95073760035041,0.0,Halt
1748414466937,1748414466921,1748414466008,-0.12290216191840671,0.04846225199843446,0.1307597094538808,-0.9710039345289767,-3.794994106456042,-8.850789946267303,-2.459107165829669,3.395739877065963,1.8194552797604928,18.799677350849628,98.95073760035041,0.0,Halt
1748414467437,1748414467422,1748414466008,0.03034270421468964,0.011063596519231797,0.09029900682946047,-0.6941045220786086,-3.6788154319288333,-8.966654303890369,-0.8605634550408554,0.18504442903640797,-1.6719586812122655,18.799677350849628,98.95073760035041,0.0,Halt
1748414467938,1748414467922,1748414466008,0.007895901913469037,0.04079524398595094,0.1299364298563202,-0.7056515571687371,-3.6102713945984832,-8.943674936388929,-0.19211594933372553,-0.15413226951133552,-0.0035609947183277368,18.799677350849628,98.95073760035041,0.0,Halt
1748414468438,1748414468423,1748414466008,0.11798505662001665,-0.009214149776200449,0.12923186665455502,-0.636798302887728,-3.7298418645529448,-8.912370730198326,1.6672839472212033,-0.9145657138321284,1.4511636395589267,18.799677350849628,98.95073760035041,0.0,Halt
1748414468939,1748414468922,1748414466008,-0.057551715949041155,0.06203179127906759,0.16210718974838656,-0.8330480177831525,-3.737647979033143,-8.845048811234932,0.6520386565770483,2.4626618790862644,2.587400471970795,18.799677350849628,98.95073760035041,0.0,Halt
1748414469439,1748414469422,1748414466008,-0.04976015849940479,-0.017883252374331148,0.1310543279703458,-0.7711030109561482,-3.8403991043887533,-8.870866305287679,0.9622254976467456,-0.26175608853567023,-0.7454812668780224,18.799677350849628,98.95073760035041,0.0,Halt
1748414469939,1748414469939,1748414466008,0.0335648425562848,-0.0062681959062334015,0.12427299286751976,-0.7378538768432193,-3.8736106394453884,-8.854496348659838,-0.11702828867688563,-0.6388658837865364,-1.0317268578359415,18.799677350849628,98.95073760035041,0.0,Halt
