timestamp,time_imu,time_gps,acc_x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1749805012076,1749805012071,1749805005943,1.3432991070389746,0.5988097966276109,-0.809295106190443,-5.013009948077798,0.40312359493095423,-8.274509990581869,-2.480193659340663,-1.7720599233178391,3.927662289288574,18.799394000013514,98.9507531650644,0.0,Forward
1749805012576,1749805012571,1749805005943,1.6911808168172835,0.09818552107783034,1.063887122374773,-4.6646536065250634,-0.08918404837343841,-6.401945017132163,-7.223380108641936,4.629506061416051,1.1625714078263363,18.799394000013514,98.9507531650644,0.0,Forward
1749805013077,1749805013070,1749805012755,0.3343640565574169,-0.20839823762308804,0.5535176796138286,-6.001515958514809,-0.42317514343261714,-6.928519744762778,-11.77558849233413,2.38383975383247,-2.3427448534740303,18.799393177991565,98.95075269102172,0.0,Forward
1749805013577,1749805013571,1749805012755,0.8845610673159361,0.2328823434784077,0.16994506325125694,-5.48391948710978,-0.04938029964286834,-7.282113402447104,2.2023140297044526,5.146909966517442,3.0950314936127548,18.799393177991565,98.95075269102172,0.0,Forward
1749805014078,1749805014071,1749805012755,0.37776597591042516,-0.02681777296727523,0.42748540784716604,-6.0247097870975725,-0.29643222091225907,-6.995856666454673,-6.71214429124789,-6.802596913313192,-1.2857175841275506,18.799393177991565,98.95075269102172,0.0,Forward
1749805014579,1749805014571,1749805012755,-0.515269489762187,0.6337021001800894,-1.1144488503545522,-7.004836091724037,0.4161422308548353,-8.463502868652343,7.335627437461926,7.258035634716935,2.4661704272009803,18.799393177991565,98.95075269102172,0.0,Forward
1749805015079,1749805015071,1749805012755,0.6233604466468096,0.21818284179549663,-1.2463953146010636,-5.76508854457438,-0.015711857063230125,-8.68302064884603,2.0087375040030055,-9.515343145967156,3.037874122760561,18.799393177991565,98.95075269102172,0.0,Forward
1749805015580,1749805015571,1749805012755,0.4950561382949352,0.5100521935053169,-1.822062282180786,-5.891532319751382,0.2545336735932156,-9.259574920654297,1.7966387859329531,-3.5973009801738667,0.35058096357461943,18.799393177991565,98.95075269102172,0.0,Forward
1749805016081,1749805016071,1749805012755,-0.235664028352499,0.0745983457959257,-0.3472381511777639,-6.6621659791141745,-0.21248543387148527,-7.7491323637813325,5.317961382109833,-5.326949057283923,5.520184500413693,18.799393177991565,98.95075269102172,0.0,Forward
1749805016583,1749805016570,1749805012755,-0.16570026528835297,-0.1323335638679564,-1.5571049393266438,-6.561609509387612,-0.4560953066619113,-8.983941870006918,7.693603628277818,17.143269382733425,2.340708176440897,18.799393177991565,98.95075269102172,0.0,Forward
1749805017084,1749805017071,1749805012755,-1.3375006498932838,0.3459472345843911,1.325743576604128,-7.7883385850101705,0.04713577211908996,-6.054486501201987,1.9698090542719293,-0.011825325289539928,2.0217404766354172,18.799393177991565,98.95075269102172,0.0,Forward
1749805017585,1749805017571,1749805012755,-1.2158505387336016,-0.1241403388065286,0.5918102931290865,-7.671471616473793,-0.4221277715378441,-6.784269094738364,1.4811471188064809,-0.5028209176148848,0.10075388135500349,18.799393177991565,98.95075269102172,0.0,Forward
1749805018086,1749805018071,1749805012755,0.2918564556956291,-0.27284674439709633,0.14178162956237791,-6.191705352893472,-0.5330091263259761,-7.211185762786865,7.987265904095223,0.40567369630676536,2.7855716305753444,18.799393177991565,98.95075269102172,0.0,Forward
1749805018587,1749805018571,1749805012755,1.178691313162446,-0.2274594051142223,0.34829905840754505,-5.265598223224282,-0.46103360331431026,-7.040000344085693,-1.7103844890513875,13.398402165541432,-6.04301242948972,18.799393177991565,98.95075269102172,0.0,Forward
1749805019088,1749805019072,1749805012755,0.6750923874497413,-0.2120109847601503,-0.008989362141489982,-5.725882907867431,-0.4712087411742657,-7.433995570263266,-1.689310047089019,-2.2427069146822616,3.744387396402799,18.799393177991565,98.95075269102172,0.0,Forward
1749805019588,1749805019573,1749805019560,0.6462865642040968,0.1443154040900059,-0.45307285356819627,-5.7427925416141745,-0.10235224883584305,-7.888744832611083,-5.545384483356455,-6.625311242555871,-0.7194750516962182,18.799462695430627,98.95075239871454,0.0,Forward
1749805020089,1749805020088,1749805019560,-0.2497726332038641,0.7748162057444453,1.1469435912460089,-6.711247697669267,0.5588963952437974,-6.226869605255127,-8.394363107874554,-7.674738645790242,-1.5362568202898461,18.799462695430627,98.95075239871454,0.0,Forward
1749805020589,1749805020588,1749805019560,-0.3608949206084013,0.1506458126879297,-0.17309096006155014,-6.814496475219726,-0.10549451065063475,-7.552508552441,0.8658559840890819,6.758601530435024,-0.793171725623598,18.799462695430627,98.95075239871454,0.0,Forward
1749805021089,1749805021088,1749805019560,-0.2071773540586233,-0.6305809724848717,-0.15759820737540722,-6.6439101914554834,-1.0310031995026394,-7.545326531982422,2.6415028772990885,-0.35148182817354706,-5.103396111975759,18.799462695430627,98.95075239871454,0.0,Forward
1749805021589,1749805021588,1749805019560,-8.419602936649323,-3.173634127524495,-3.7071500525951384,-14.919319176703691,-3.498676630843989,-11.043254572948813,14.435667990071773,18.723998845369692,2.540715752132734,18.799462695430627,98.95075239871454,0.0,Forward
1749805022089,1749805022088,1749805019560,0.4661187976241111,-0.4778305704668164,0.7110638645410537,-5.950339898028969,-0.8105869726318865,-6.697628922161459,-4.978180815242855,5.859728571980659,0.6875238536457217,18.799462695430627,98.95075239871454,0.0,Forward
1749805022589,1749805022588,1749805019560,-1.517445129111409,0.46338535407222803,-0.4869125793278217,-7.960272191730141,0.14529796712026,-7.8733321594238275,-2.118082856199386,-4.530792752436441,-3.451634602962063,18.799462695430627,98.95075239871454,0.0,Forward
1749805023090,1749805023088,1749805019560,-1.1287076773315667,0.10192381255701184,1.181824350491166,-7.612215125384926,-0.29239187774658204,-6.165218327984213,0.35153601611965757,-7.768526534604627,-2.2520375934187338,18.799462695430627,98.95075239871454,0.0,Forward
1749805023590,1749805023588,1749805019560,-0.8529290807336568,-0.0020804595358669756,0.5920090305715799,-7.329699914008379,-0.33698395673222836,-6.7639189651489255,-4.971906859603375,-9.698554432716286,1.2370881313409408,18.799462695430627,98.95075239871454,0.0,Forward
1749805024090,1749805024088,1749805019560,-0.6003834756851196,-0.3467221644796431,-1.5448130285084247,-7.013664710345864,-0.6328173715011216,-8.958204202160239,3.200762821964552,5.433543123905258,-2.5957239612739014,18.799462695430627,98.95075239871454,0.0,Forward
1749805024590,1749805024587,1749805019560,1.7176099740594624,0.10167555515067651,1.146510460525751,-4.720169157519936,-0.13482340792231262,-6.247369956970214,-0.12566885064226294,1.9027959338908185,6.315887878341838,18.799462695430627,98.95075239871454,0.0,Forward
1749805025090,1749805025088,1749805019560,-0.010254852032661438,0.10619233845537528,-0.9406248998433351,-6.461651005554199,-0.1506849391219206,-8.321945110973715,2.9094435144758726,-4.888260947932814,4.527756733350371,18.799462695430627,98.95075239871454,0.0,Forward
1749805025590,1749805025588,1749805019560,-0.5816974799156188,0.5929075137812644,0.5484370153486728,-7.088633149829507,0.32351662719277663,-6.783520906719565,-5.513372667377075,-2.569814492431104,-4.130783577468291,18.799462695430627,98.95075239871454,0.0,Forward
1749805026091,1749805026088,1749805019560,-0.35879940963387486,-0.01725599949900061,0.7381196292489767,-6.789656632995605,-0.3283050122467801,-6.6590218358695505,-9.394173028770192,-4.6038450407043126,-5.78041769599894,18.799462695430627,98.95075239871454,0.0,Forward
1749805026591,1749805026588,1749805026139,0.5465396572947502,0.5988279168061912,-2.512754389822483,-5.919664189258217,0.27518355331420896,-9.878476049804688,11.368053302674271,10.728026157629996,0.5139097297324005,18.79949544086847,98.95081792093609,0.0,Forward
1749805027091,1749805027087,1749805026139,-0.7521984234839677,0.10641591807818039,-0.3923457054048776,-7.3005199967533345,-0.19078805439155547,-7.68628515472412,9.295654380181928,4.914773180969864,5.5004922112629,18.79949544086847,98.95081792093609,0.0,Forward
1749805027591,1749805027587,1749805026139,-1.9281226100206375,0.06965787545274943,-0.4378098179847002,-8.455273384967446,-0.20245956828910855,-7.751676203045249,11.556534934141713,4.633357861221115,0.992432676261788,18.79949544086847,98.95081792093609,0.0,Forward
1749805028092,1749805028089,1749805026139,-0.8149883493959903,-0.7517113706193864,-3.009592150837183,-7.2521870507389306,-1.0420762360503897,-10.402058025360107,7.3305662672869465,-0.9391544259713382,-8.29980084636302,18.79949544086847,98.95081792093609,0.0,Forward
1749805028592,1749805028588,1749805026139,1.7882377539902925,-0.3889152925647795,1.1737415818005799,-4.629937097930908,-0.6675332590407691,-6.235697054833174,-6.819822650399964,3.0678232216105976,0.2914928903431333,18.79949544086847,98.95081792093609,0.0,Forward
1749805029093,1749805029088,1749805026139,0.5191191509276628,0.08139430781267583,-1.3677023114115,-5.93058773433268,-0.17088605216210706,-8.750657430267333,-8.688982463949408,7.477785872204693,0.26649493158941556,18.79949544086847,98.95081792093609,0.0,Forward
1749805029593,1749805029588,1749805026139,0.26758067709505556,-0.10066608584718778,2.3252345069140192,-6.2041252740055315,-0.3347392282790504,-5.039046306610107,-4.057468326917374,-26.38319368815628,0.9745573241519242,18.79949544086847,98.95081792093609,0.0,Forward
1749805030093,1749805030088,1749805026139,-0.24378771357536314,0.4464532892979681,-0.8776520185798407,-6.688351975250244,0.19378076993413268,-8.265082237023115,-0.13851750368811475,-1.77950237491392,-2.4284697039732137,18.79949544086847,98.95081792093609,0.0,Forward
1749805030594,1749805030588,1749805026139,-0.2243745725750923,0.057396725098975,0.7952344321340322,-6.696282768249511,-0.23717558369291944,-6.5666960188716645,0.3073588061352647,3.331412174512437,5.736627218795873,18.79949544086847,98.95081792093609,0.0,Forward
1749805031095,1749805031088,1749805026139,-0.19963293002843854,0.29601394070126114,-0.28745851299762726,-6.651691346850991,0.034266992994677274,-7.66802878254354,-0.08869568930344843,2.6099059953117862,3.4015633399303455,18.79949544086847,98.95081792093609,0.0,Forward
1749805031595,1749805031587,1749805026139,-0.8442407473653555,0.08490600572805851,0.23974749827384947,-7.287053196936846,-0.26919808569643644,-7.145045941925049,-0.22988943986723137,4.959811021470106,-2.319989437923898,18.79949544086847,98.95081792093609,0.0,Forward
1749805032096,1749805032087,1749805026139,-0.5980798749178647,0.30369634843003,-0.36578035456240177,-7.070078086963296,-0.013617021942138671,-7.726686723217368,2.908786108768259,5.83616100424953,1.2845691518516364,18.79949544086847,98.95081792093609,0.0,Forward
1749805032597,1749805032588,1749805026139,0.7832032180786133,0.5082081730738282,-0.3749801445841789,-5.699247998920082,0.2015618522644043,-7.727135636028647,2.065003321725101,-8.581246475076213,-2.0588439851976306,18.79949544086847,98.95081792093609,0.0,Forward
1749805033098,1749805033088,1749805032744,1.9800252312153577,0.32281134673394263,2.8626059383690357,-4.524742447009682,0.03875623070532456,-4.470722103008628,-5.186603183992148,-10.143787143952737,5.183354148381337,18.799688868206825,98.9507766924401,0.0,Forward
1749805033599,1749805033588,1749805032744,0.8323498185634612,-0.5045071265988051,2.078761499777436,-5.616947901374101,-0.8059480973174795,-5.302707764434814,-5.047069676324781,-5.668476871917956,-1.0054300993654992,18.799688868206825,98.9507766924401,0.0,Forward
1749805034099,1749805034088,1749805032744,-0.6891969006478786,-0.34367950884811577,-0.09187573514282703,-7.202059038001298,-0.647182544929441,-7.417236743164062,5.533357374001708,10.011206341973619,1.820191839512096,18.799688868206825,98.9507766924401,0.0,Forward
1749805034600,1749805034588,1749805032744,0.08518880472481251,0.42780959830023346,-0.11652969940602778,-6.40344256221354,0.12704219772787764,-7.46347476272583,1.8365345612052324,8.333976551648826,0.6092788607004952,18.799688868206825,98.9507766924401,0.0,Forward
1749805035100,1749805035087,1749805032744,-0.09483809207975864,0.05941685101604089,-0.05391629910469055,-6.594230507007241,-0.2103906170167029,-7.392545954021811,-0.9254627781715188,-1.350083152431635,-0.5744231247054508,18.799688868206825,98.9507766924401,0.0,Forward
1749805035601,1749805035588,1749805032744,0.07241466334760188,-0.04500380159169435,2.7452579083174466,-6.440252828216552,-0.2750340435746126,-4.582950305828452,-10.687460810375644,-9.160380776122532,0.22304209518301424,18.799688868206825,98.9507766924401,0.0,Forward
1749805036101,1749805036088,1749805032744,-0.4160743715167045,-0.1549747270040214,-1.0246972677588462,-6.938546633258461,-0.4144960710830055,-8.343194235229491,7.718754946122743,9.155469870109293,0.3508269037455928,18.799688868206825,98.9507766924401,0.0,Forward
1749805036603,1749805036589,1749805032744,0.8556208040356635,-0.05480248908838257,1.8191180454224347,-5.604826670947671,-0.23747484063412994,-5.556492555889487,-6.334272186266574,-8.86656994369068,1.9815629560598749,18.799688868206825,98.9507766924401,0.0,Forward
1749805037103,1749805037088,1749805032744,0.504096353840828,-0.4231840208588168,0.5800222401797771,-5.992687339892983,-0.6531681038787588,-6.762272951507568,-4.5305430236449125,-7.98368859251743,2.5939790613843745,18.799688868206825,98.9507766924401,0.0,Forward
1749805037604,1749805037587,1749805032744,0.34074878915846346,-0.029039869463536885,-0.6309381884247064,-6.224475403594971,-0.2904466802292503,-7.911040251049399,1.4212257624962532,3.4122032805533444,-0.9549490249835811,18.799688868206825,98.9507766924401,0.0,Forward
1749805038104,1749805038088,1749805032744,0.8093015359312296,0.2833121521742083,0.9295528862088918,-5.795314756011963,0.02259515030356124,-6.314855931743979,-2.641944705161024,-6.961757396447414,0.8651378537308786,18.799688868206825,98.9507766924401,0.0,Halt
1749805038604,1749805038588,1749805032744,-0.21142039845585822,-0.036038660576008255,0.37392800518274305,-6.813150321307778,-0.3908535671509802,-6.8691142005920405,0.1931645799171306,-1.6449928982679203,0.021721962571984284,18.799688868206825,98.9507766924401,0.0,Halt
1749805039106,1749805039105,1749805032744,-0.23165128557980058,0.1699509450027719,-0.3999415673613548,-6.821679664722085,-0.18420378063041715,-7.653664157104492,0.443412118977099,1.3372216927810896,-0.7122123194526732,18.799688868206825,98.9507766924401,0.0,Halt
1749805039606,1749805039605,1749805039548,0.0900514423251152,0.008512976801395416,0.021837153276801108,-6.504297722625732,-0.3489547823699191,-7.22779436776042,-0.02147780998958277,-0.012129081944620378,0.04714730840682369,18.799635118339786,98.95081091987292,0.0,Halt
1749805040106,1749805040105,1749805039548,-0.07337327924668788,0.08581205118969082,0.06827098767161369,-6.674585900226235,-0.2653075810639188,-7.175422375488281,0.11896938222161925,-0.011590911062790974,-0.10641029184397896,18.799635118339786,98.95081091987292,0.0,Halt
1749805040607,1749805040605,1749805039548,-0.0017594108879566191,0.01788600449822843,0.05241057071685791,-6.614581221118569,-0.3212719718048349,-7.181257657513022,0.009936591221046285,0.03852412120850987,0.11133089619223102,18.799635118339786,98.95081091987292,0.0,Halt
1749805041107,1749805041105,1749805039548,0.04282207363843918,0.21368041580971328,-0.9746095870316028,-6.585701163592934,-0.09980824517514555,-8.195053007507324,3.6525631869747937,4.304792464971298,-0.06883722111654048,18.799635118339786,98.95081091987292,0.0,Halt
